Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119027, Москва г, ул. Внуковская Б., д. 51",c3565dbd-0167-4b20-b617-d5f0dccf1535,c3565dbd-0167-4b20-b617-d5f0dccf1535,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,111.8,75.8,-,-,-,,,,,77:07:0016001:1132,f12bed02-90bc-4367-a7b1-44a06c3e3d93,,,37.3051928,55.60517189999999,0,POINT (37.3051928 55.60517189999999)
"119027, Москва г, ул. Дальняя, д. 1",a257f531-4906-460c-b283-02ad20d8a3f3,a257f531-4906-460c-b283-02ad20d8a3f3,45317000,Не выбран,,,,Жилой,Исправный,176.0,,-,-,-,,,,,нет,966ece72-3e65-45eb-8434-1560d6ee43d8,,,37.2594419,55.6128223,0,POINT (37.2594419 55.6128223)
"119027, Москва г, ул. Дальняя, д. 10",6a221fae-5f74-4ff1-8efb-ddb4ee9100b2,6a221fae-5f74-4ff1-8efb-ddb4ee9100b2,45317000,Не выбран,,,,Жилой,Исправный,166.0,,-,-,-,,,,,нет,fa46c8c1-7ad9-4bef-a79a-945819457ab0,,,37.2587589,55.6137176,0,POINT (37.2587589 55.6137176)
"119027, Москва г, ул. Дальняя, д. 11",c6867ebc-aaae-495d-a173-7daddaacefa2,c6867ebc-aaae-495d-a173-7daddaacefa2,45317000,Не выбран,,,,Жилой,Исправный,315.0,,-,-,-,,,,,нет,899c58cd-12c2-4684-bdb8-f2041efdcee1,,,37.2577884,55.6138594,0,POINT (37.2577884 55.6138594)
"119027, Москва г, ул. Дальняя, д. 14",3ebb9919-d376-4438-be87-96d071d33a13,3ebb9919-d376-4438-be87-96d071d33a13,45317000,Не выбран,,,,Жилой,Исправный,78.0,,-,-,-,,,,,,3b6ebda1-3b21-4547-b50a-578f1b29f0e2,,,37.2581656,55.6140292,0,POINT (37.2581656 55.6140292)
"119027, Москва г, ул. Дальняя, д. 16",1b650149-90ee-49cd-991e-62d10b500420,1b650149-90ee-49cd-991e-62d10b500420,45317000,Не выбран,,,,Жилой,Исправный,238.0,,-,-,-,,,,,нет,cbd54c71-5fa6-42cb-a4aa-9fdcda4d9c0d,,,37.2579558,55.6141921,0,POINT (37.2579558 55.6141921)
"119027, Москва г, ул. Дальняя, д. 1А",5591c04b-0c5a-4ce9-9dfc-b0c99e3bf523,5591c04b-0c5a-4ce9-9dfc-b0c99e3bf523,45317000,Не выбран,,,,Жилой,Исправный,58.0,,-,-,-,,,,,,f9d133a5-af2a-4447-969f-eb9b1c05784a,,,37.2590948,55.61265,0,POINT (37.2590948 55.61265)
"119027, Москва г, ул. Дальняя, д. 2",8b007afe-2a29-4813-b834-24414d6cadec,8b007afe-2a29-4813-b834-24414d6cadec,45317000,Не выбран,,,,Жилой,Исправный,73.0,,-,-,-,,,,,,98e92b41-1bb9-4941-845f-e58f4878a84a,,,37.2596729,55.6129889,0,POINT (37.2596729 55.6129889)
"119027, Москва г, ул. Дальняя, д. 3",974806c9-54c4-43d9-b10d-8a045fadd7ae,974806c9-54c4-43d9-b10d-8a045fadd7ae,45317000,Не выбран,,,,Жилой,Исправный,88.0,,-,-,-,,,,,нет,09ed6f5f-a7ac-43b3-b1a7-873927e0bd4a,,,37.2590001,55.6131136,0,POINT (37.2590001 55.6131136)
"119027, Москва г, ул. Дальняя, д. 30",235d482e-f1c3-4b47-98a2-a6157fdfd605,235d482e-f1c3-4b47-98a2-a6157fdfd605,45317000,Не выбран,,,,Жилой,Исправный,37.0,,-,-,-,,,,,,ad8a6d3c-eb82-449c-b9f8-244e5db7f676,,,37.2552323,55.61542310000001,0,POINT (37.2552323 55.61542310000001)
"119027, Москва г, ул. Дальняя, д. 4",f26bc275-1413-49ee-94af-d49eecfb664e,f26bc275-1413-49ee-94af-d49eecfb664e,45317000,Не выбран,,,,Жилой,Исправный,99.0,,-,-,-,,,,,нет,4f23780c-330a-4f80-b0f7-03fc15f70463,,,37.257836,55.6139489,0,POINT (37.257836 55.6139489)
"119027, Москва г, ул. Дальняя, д. 5",8bc04595-05a5-4797-a7bb-e30b847d1aab,6d227c3e-1634-4cc0-b576-1b7a3e0662f8,45317000,Не выбран,,,,Жилой,Исправный,76.0,,-,-,-,,,,,,f36b691c-32a0-476f-9f98-bbd15382f2cc,,,37.2586867,55.6133512,0,POINT (37.2586867 55.6133512)
"119027, Москва г, ул. Дальняя, д. 6, строение 1",2bc65d71-ef09-4f17-baa9-8ffb26b0749b,2bc65d71-ef09-4f17-baa9-8ffb26b0749b,45317000,Не выбран,,,,Жилой,Исправный,142.0,,-,-,-,,,,,нет,a07d1b92-68b7-44e9-91e0-51c231af0b28,,,37.2592969,55.613377,0,POINT (37.2592969 55.613377)
"119027, Москва г, ул. Дальняя, д. 7",596a17b9-7a5e-4cf9-86bc-b28129a6198e,596a17b9-7a5e-4cf9-86bc-b28129a6198e,45317000,Не выбран,,,,Жилой,Исправный,62.0,,-,-,-,,,,,,ed28e9ec-037d-48fb-9cb1-25cadfffeaed,,,37.2584162,55.613523,0,POINT (37.2584162 55.613523)
"119027, Москва г, ул. Дальняя, д. 8",85f9aece-aa3b-491d-9d14-6a137b3c2d7a,85f9aece-aa3b-491d-9d14-6a137b3c2d7a,45317000,Не выбран,,,,Жилой,Исправный,267.0,,-,-,-,,,,,нет,390b481e-0b28-4192-8922-9c59c78aa0de,,,37.257836,55.6139489,0,POINT (37.257836 55.6139489)
"119027, Москва г, ул. Дальняя, д. 9, строение 1",1a83cef4-4ddd-4b69-aa82-60f10bb648de,d9004369-de29-420c-a0ea-977e3e4b2abc,45317000,Не выбран,,,,Жилой,Исправный,438.0,,-,-,-,,,,,,d37fafcd-62fa-4740-8bfb-005466ae40de,,,37.2581279,55.6136378,0,POINT (37.2581279 55.6136378)
"119027, Москва г, ул. Заветная, д. 11",83c221bb-7366-46a7-8273-417d628e361e,83c221bb-7366-46a7-8273-417d628e361e,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,124.8,60.4,-,-,-,,,,,77:07:0016001:1137,5b998a39-4fbe-4888-96bf-720ad96cb27f,,,37.3064717,55.60655209999999,0,POINT (37.3064717 55.60655209999999)
"119027, Москва г, ул. Заветная, д. 12",cb58a7eb-d28b-48d6-93f8-464edd9c95e5,cb58a7eb-d28b-48d6-93f8-464edd9c95e5,45317000106,Не выбран,,,,Жилой,Исправный,127.0,,-,-,-,,,,,77:07:0016001:1341,3e30f684-8f9c-4d2a-a7e7-2b74c42a354f,,,37.3053715,55.6070441,0,POINT (37.3053715 55.6070441)
"119027, Москва г, ул. Заветная, д. 14",fd856cc7-c338-4d6c-a9e0-7cef281b0b59,fd856cc7-c338-4d6c-a9e0-7cef281b0b59,45317000106,Не выбран,,,,Жилой,Исправный,127.4,,-,-,-,,,,,77:07:0016001:1343,ae8ce6c9-7139-45b6-8b82-67de94e1623f,,,37.3050846,55.6072978,0,POINT (37.3050846 55.6072978)
"119027, Москва г, ул. Заветная, д. 15А",c8efce83-8dbe-4190-bf47-3fb8a7280e9a,c8efce83-8dbe-4190-bf47-3fb8a7280e9a,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,123.4,59.8,-,-,-,,,,,77:07:0016001:1138,b2379b61-8865-44fd-9cfa-b0e67ff16277,,,37.3068744,55.6063079,0,POINT (37.3068744 55.6063079)
"119027, Москва г, ул. Заветная, д. 19/45",fba06e58-aada-47b1-9863-0a3455a60d7d,a2d024af-694a-4580-8f1a-868994f7876f,45317000,Не выбран,,,,Жилой,Исправный,474.0,,-,-,-,,,,,,66fe332a-f4d1-45b4-be8b-d12e49ea5cdc,,,37.3047634,55.6059823,0,POINT (37.3047634 55.6059823)
"119027, Москва г, ул. Заветная, д. 2",6ce4a470-2a37-43ec-9b3f-0dcde910f672,6ce4a470-2a37-43ec-9b3f-0dcde910f672,45317000,Не выбран,,,,Жилой,Исправный,54.0,,-,-,-,,,,,,0abcdd15-86b2-42b7-ae42-094b2d2fb79f,,,37.3061493,55.6079951,0,POINT (37.3061493 55.6079951)
"119027, Москва г, ул. Заветная, д. 20/34",9f72ebf4-1983-44a5-918b-8f56874e27bb,9f72ebf4-1983-44a5-918b-8f56874e27bb,45317000106,Не выбран,,,,Жилой,Исправный,126.9,,-,-,-,,,,,77:07:0016001:1347,6746ca4d-4f3c-4894-b7da-99ef8c30cf53,,,37.3046851,55.6065975,0,POINT (37.3046851 55.6065975)
"119027, Москва г, ул. Заветная, д. 21",24323b6b-fa72-4bd5-a552-01631516cad0,24323b6b-fa72-4bd5-a552-01631516cad0,45317000106,Не выбран,,,,Жилой,Исправный,127.3,,-,-,-,,,,,77:07:0016001:1348,1c2fb281-bba4-450d-9012-bd2589bcaab0,,,37.3041739,55.60569820000001,0,POINT (37.3041739 55.60569820000001)
"119027, Москва г, ул. Заветная, д. 22/43",2e0811db-90f9-40aa-84fc-054dbc5b2eab,2e0811db-90f9-40aa-84fc-054dbc5b2eab,45317000106,Не выбран,,,,Жилой,Исправный,124.6,,-,-,-,,,,,77:07:0016001:1349,8fa4e1e6-6e4b-4714-9cb1-6c12daf6dab7,,,37.304101,55.60625599999999,0,POINT (37.304101 55.60625599999999)
"119027, Москва г, ул. Заветная, д. 5",3282c7b8-f96c-4c26-9b60-b3977425008b,3282c7b8-f96c-4c26-9b60-b3977425008b,45317000106,Не выбран,,,,Жилой дом блокированной застройки,Исправный,127.7,,-,-,-,,,,,77:07:0016001:1336,39482683-9cb3-48a7-94a4-e2e4a0a8190d,,,37.3064355,55.6070205,0,POINT (37.3064355 55.6070205)
"119027, Москва г, ул. Заветная, д. 9",bace35dd-fadf-41a7-b26a-c455df36d777,bace35dd-fadf-41a7-b26a-c455df36d777,45317000106,Не выбран,,,,Жилой,Исправный,127.9,,-,-,-,,,,,77:07:0016001:1339,252e8f8b-c831-4fa7-9e4e-bf341254a1bf,,,37.30606909999999,55.6067963,0,POINT (37.30606909999999 55.6067963)
"119027, Москва г, ул. Изваринская, д. 1",7b5dc2a5-ddf4-4b74-bfb4-35ee07523874,85e98fee-f2ac-450f-b7dc-441301b31a6c,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,7800.6,4314.8,-,-,-,,,,,77:07:0016003:1098,e207043e-34d2-4749-9734-a2b62fc5a8ff,,,37.2546595,55.6107472,0,POINT (37.2546595 55.6107472)
"119027, Москва г, ул. Изваринская, д. 2",ff72da64-5946-446c-81e8-23978bfaeb03,ff72da64-5946-446c-81e8-23978bfaeb03,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,12262.0,7408.9,-,-,-,,,,,77:07:0016003:1267,6f416181-ed33-4b3f-858a-1be257e04f5c,,,37.2539874,55.61143810000001,0,POINT (37.2539874 55.61143810000001)
"119027, Москва г, ул. Изваринская, д. 3",03f4a71f-cdc7-4d82-a0af-67c0a40ebf7e,03f4a71f-cdc7-4d82-a0af-67c0a40ebf7e,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,12293.8,7425.5,-,-,-,,,,,77:07:0016003:1301,a1a39b84-009a-45a6-8d5a-abdf5a52b147,,,37.2534751,55.6122657,0,POINT (37.2534751 55.6122657)
"119027, Москва г, ул. Изваринская, д. 3, корп. 1",bda4558a-86ec-4e31-afcc-15ffda42c908,bda4558a-86ec-4e31-afcc-15ffda42c908,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,8707.6,5242.6,-,-,-,,,,,77:07:0016003:1302,36ccbbac-a3d9-4b69-bfc8-bb7633fd7df2,,,37.2538466,55.612702,0,POINT (37.2538466 55.612702)
"119027, Москва г, ул. Изваринская, д. 3, корп. 3",5dfb08f0-c565-4cb9-9526-5545019a7e43,5dfb08f0-c565-4cb9-9526-5545019a7e43,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,8703.8,5259.9,-,-,-,,,,,77:07:0016003:1265,00432d1a-2d4b-4233-8763-062041e8c56d,,,37.255161,55.613248,0,POINT (37.255161 55.613248)
"119027, Москва г, ул. Изваринская, д. 4",3b671902-9bf3-4027-8b35-f29fb044e2fe,3b671902-9bf3-4027-8b35-f29fb044e2fe,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,13072.9,7801.3,-,-,-,,,,,77:07:0016003:1266,7df03617-8781-4688-8692-0d6ff17e618c,,,37.2518678,55.6125941,0,POINT (37.2518678 55.6125941)
"119027, Москва г, ул. Интернациональная, д. 12",efb9e545-f10e-4628-893e-d9b9f7e09d77,efb9e545-f10e-4628-893e-d9b9f7e09d77,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,16930.6,6414.7,-,-,-,,,,,77:07:0016003:1165,0e77e170-09f6-4bc2-a251-b219fbbbae94,,,37.2549365,55.6145668,0,POINT (37.2549365 55.6145668)
"119027, Москва г, ул. Интернациональная, д. 2",05012c9a-d1d5-4f0a-9e0b-a397c5b60aff,05012c9a-d1d5-4f0a-9e0b-a397c5b60aff,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,17421.3,9939.3,-,-,-,,,,,77:07:0016003:1173,8d5ebb8e-ebb5-499e-aef6-b59d6c88fcbf,,,37.2565749,55.6122654,0,POINT (37.2565749 55.6122654)
"119027, Москва г, ул. Интернациональная, д. 2, корп. 1",e17dda75-e4c1-42ad-b69b-127fa36637c2,e17dda75-e4c1-42ad-b69b-127fa36637c2,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,17501.3,9959.4,-,-,-,,,,,77:07:0016003:1175,a540ce06-8970-4a77-81f9-a3fc2fdd7b4f,,,37.2556125,55.6121263,0,POINT (37.2556125 55.6121263)
"119027, Москва г, ул. Интернациональная, д. 4",ad456a54-09ca-401a-84e3-53e05c74cd7f,ad456a54-09ca-401a-84e3-53e05c74cd7f,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,13020.5,7856.7,-,-,-,,,,,77:07:0016003:1168,887e52ee-e500-4ec7-aa25-d2b395d3bc3b,,,37.2551867,55.6124799,0,POINT (37.2551867 55.6124799)
"119027, Москва г, ул. Интернациональная, д. 8",6163cdc7-6a53-4814-a757-102ada54bf26,6163cdc7-6a53-4814-a757-102ada54bf26,45317000,УО,5137746233037.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВНУКОВО""",Многоквартирный,Исправный,8763.6,5287.5,-,-,-,,,,,77:07:0016003:1171,2d497edb-8060-4e17-b955-c57777f59b9d,,,37.2541981,55.6132857,0,POINT (37.2541981 55.6132857)
"119027, Москва г, ул. Карьерная, д. 10",4164c606-aec4-4b77-81dc-379d3613c0b5,4164c606-aec4-4b77-81dc-379d3613c0b5,45317000,Не выбран,,,,Жилой,Исправный,93.0,,-,-,-,,,,,нет,1b837d15-c7a7-4ff1-a2d3-5c6ba3a7b1a1,,,37.3142625,55.6119456,0,POINT (37.3142625 55.6119456)
"119027, Москва г, ул. Карьерная, д. 11",8af0cf4c-6ae5-42fd-8659-25831b45c61f,8af0cf4c-6ae5-42fd-8659-25831b45c61f,45317000,Не выбран,,,,Жилой,Исправный,193.0,,-,-,-,,,,,,e498276d-d77e-4202-9e3d-95609d54fa79,,,37.3141133,55.6123908,0,POINT (37.3141133 55.6123908)
"119027, Москва г, ул. Карьерная, д. 12",ba60e872-c03e-44db-81e3-2a9db6425b9f,bdb972e1-ba8b-4a7d-9867-af1fda8bbd2c,45317000,Не выбран,,,,Жилой,Исправный,201.0,,-,-,-,,,,,,42182bad-0ffb-47e2-bf4e-ddb25cbff47f,,,37.3145504,55.61212159999999,0,POINT (37.3145504 55.61212159999999)
"119027, Москва г, ул. Карьерная, д. 2",f2b22f3b-cd0e-4029-8ee2-0ef1df20ac30,f2b22f3b-cd0e-4029-8ee2-0ef1df20ac30,45317000,Не выбран,,,,Жилой,Исправный,112.0,,-,-,-,,,,,,14e1cb09-866d-46ab-827e-029359a54d3b,,,37.31247949999999,55.6111618,0,POINT (37.31247949999999 55.6111618)
"119027, Москва г, ул. Карьерная, д. 3",6440d7d2-ec1e-4f2a-be70-903e5262ebf0,6440d7d2-ec1e-4f2a-be70-903e5262ebf0,45317000,Не выбран,,,,Жилой,Исправный,64.0,,-,-,-,,,,,,399189c5-5dd9-4f2e-85d9-05b3ab152cbc,,,37.3127411,55.611613,0,POINT (37.3127411 55.611613)
"119027, Москва г, ул. Карьерная, д. 4",d95efd55-dc61-4cf9-9a79-4e7d7275ca2b,d95efd55-dc61-4cf9-9a79-4e7d7275ca2b,45317000,Не выбран,,,,Жилой,Исправный,54.0,,-,-,-,,,,,,75b56bf8-d88d-4012-a674-e7c13abb6c06,,,37.3133035,55.6114511,0,POINT (37.3133035 55.6114511)
"119027, Москва г, ул. Карьерная, д. 5",6ff0a0c8-f02d-4585-9737-df2013045bcf,6ff0a0c8-f02d-4585-9737-df2013045bcf,45317000,Не выбран,,,,Жилой,Исправный,214.0,,-,-,-,,,,,нет,972d35ae-af87-4441-93f6-1a6601073a61,,,37.3131131,55.6118098,0,POINT (37.3131131 55.6118098)
"119027, Москва г, ул. Карьерная, д. 6",7488d285-076f-4113-9afb-9e06b4c41669,7488d285-076f-4113-9afb-9e06b4c41669,45317000,Не выбран,,,,Жилой,Исправный,128.0,,-,-,-,,,,,нет,c6b782ba-d0c4-4d3b-8acf-240b763d3e0f,,,37.3136177,55.6116432,0,POINT (37.3136177 55.6116432)
"119027, Москва г, ул. Карьерная, д. 7",a3a377bb-dfc4-4262-a389-5c1cbf128e96,a3a377bb-dfc4-4262-a389-5c1cbf128e96,45317000,Не выбран,,,,Жилой,Исправный,55.0,,-,-,-,,,,,,fc42fbe6-fa70-4b5d-a788-1b8600f4376e,,,37.3133831,55.611929,0,POINT (37.3133831 55.611929)
"119027, Москва г, ул. Моторная, д. 12",4311f027-8d5a-4f01-9cc2-174dc480eda0,e511870a-fe5a-4613-86cb-f848d536d9da,45317000,Не выбран,,,,Жилой,Исправный,76.0,,-,-,-,,,,,,9582cd6a-4158-418c-89c9-ba8b690210e5,,,37.2609309,55.6163371,0,POINT (37.2609309 55.6163371)
"119027, Москва г, ул. Моторная, д. 4",b012498b-dfb2-477c-b07e-a03ad7f163d9,d14df858-410a-424a-9a8d-6eac24de93b3,45317000,Не выбран,,,,Жилой,Исправный,47.0,,-,-,-,,,,,,489f4cbb-7eeb-41d8-b90f-69f8ceeb8b37,,,37.259799,55.6158278,0,POINT (37.259799 55.6158278)
"119027, Москва г, ул. Насосная, д. 23",eb2e7056-1d07-4166-af6d-e64432ea034f,eb2e7056-1d07-4166-af6d-e64432ea034f,45317000,Не выбран,,,,Жилой,Исправный,75.0,,-,-,-,,,,,,5b3d60f2-e55d-4b7f-ad87-e086dc2661d7,,,37.3022714,55.61288940000001,0,POINT (37.3022714 55.61288940000001)
"119027, Москва г, ул. Насосная, д. 25",83677471-56ef-4e1a-8226-18578ba93071,83677471-56ef-4e1a-8226-18578ba93071,45317000,Не выбран,,,,Жилой,Исправный,73.0,,-,-,-,,,,,,2fd1aeb6-8c73-43b1-a5ce-7f624419119a,,,37.3025362,55.61274479999999,0,POINT (37.3025362 55.61274479999999)
"119027, Москва г, ул. Насосная, д. 27",131bab68-1858-4702-8759-a923d4013fb4,131bab68-1858-4702-8759-a923d4013fb4,45317000,Не выбран,,,,Жилой,Исправный,209.0,,-,-,-,,,,,,1e9e91e8-9030-41fc-8105-72a98cd593d2,,,37.3025984,55.6125835,0,POINT (37.3025984 55.6125835)
"119027, Москва г, ул. Насосная, д. 29",279e86df-d81a-4d12-a3f2-749db1e0ec14,279e86df-d81a-4d12-a3f2-749db1e0ec14,45317000,Не выбран,,,,Жилой,Исправный,142.0,,-,-,-,,,,,,c28ac63f-9a76-4de9-a454-5d6d59188e4c,,,37.3029377,55.6123618,0,POINT (37.3029377 55.6123618)
"119027, Москва г, ул. Насосная, д. 31",416b1077-d353-43f8-8730-7c921654efa8,416b1077-d353-43f8-8730-7c921654efa8,45317000,Не выбран,,,,Жилой,Исправный,75.0,,-,-,-,,,,,,246e4dd8-24e0-4546-96b7-4ed601bba5d5,,,37.3031667,55.612114,0,POINT (37.3031667 55.612114)
"119027, Москва г, ул. Насосная, д. 35",7d36a927-3a35-4139-9a67-4fb06d00e7e3,1c9301fe-8d30-4211-b86f-f6fd9d40b6ce,45317000,Не выбран,,,,Жилой,Исправный,81.0,,-,-,-,,,,,,3c919827-2210-4aca-9fb1-2ae4fe0eefdc,,,37.3035498,55.611801,0,POINT (37.3035498 55.611801)
"119027, Москва г, ул. Пилотская, д. 10",7584216a-547f-440f-a3b4-fff81d90ed02,7584216a-547f-440f-a3b4-fff81d90ed02,45317000,Не выбран,,,,Жилой,Исправный,99.0,,-,-,-,,,,,,cd7d48f6-85eb-419a-aee1-f7602a4f97a7,,,37.3116993,55.6096423,0,POINT (37.3116993 55.6096423)
"119027, Москва г, ул. Пилотская, д. 11",1326b50e-4a14-44cd-bd61-5370e61e2d07,1326b50e-4a14-44cd-bd61-5370e61e2d07,45317000,Не выбран,,,,Жилой,Исправный,99.0,,-,-,-,,,,,,2086083d-425b-42bc-b025-19ffbd40b6c9,,,37.3115762,55.6101035,0,POINT (37.3115762 55.6101035)
"119027, Москва г, ул. Пилотская, д. 12",c512004a-173b-4af5-94d2-1703a5eb5053,c512004a-173b-4af5-94d2-1703a5eb5053,45317000,Не выбран,,,,Жилой,Исправный,66.0,,-,-,-,,,,,,6652ac60-d0cf-4603-9124-d7bca7660c9e,,,37.3120546,55.60992090000001,0,POINT (37.3120546 55.60992090000001)
"119027, Москва г, ул. Пилотская, д. 13",d99d2179-d8f8-454f-a294-96715d332105,105e8ffa-1ee5-4b9f-88b8-f95b5c311dd9,45317000,Не выбран,,,,Жилой,Исправный,72.0,,-,-,-,,,,,,4276117d-9ba4-4357-a11d-ebde319b49a7,,,37.3119978,55.610346,0,POINT (37.3119978 55.610346)
"119027, Москва г, ул. Пилотская, д. 14",97197fc5-8fdb-4199-8dd8-a648fd4b216e,f72da2e8-59d5-40e2-9da1-dfb4cadca873,45317000,Не выбран,,,,Жилой,Исправный,165.0,,-,-,-,,,,,,0d6ea5ed-9184-49aa-b7fc-afe65ef5fe4d,,,37.3125534,55.6100727,0,POINT (37.3125534 55.6100727)
"119027, Москва г, ул. Пилотская, д. 15",6f312d28-1441-40a6-acf7-e7dc6de88842,6f312d28-1441-40a6-acf7-e7dc6de88842,45317000,Не выбран,,,,Жилой,Исправный,84.0,,-,-,-,,,,,,e86267a4-2efa-45f3-96ca-d9557b200102,,,37.3123119,55.6105381,0,POINT (37.3123119 55.6105381)
"119027, Москва г, ул. Пилотская, д. 17",6f64d8c9-d934-4e97-af3f-76cfb5e9379a,6f64d8c9-d934-4e97-af3f-76cfb5e9379a,45317000,Не выбран,,,,Жилой,Исправный,82.0,,-,-,-,,,,,,8be7705e-550a-4efa-ae6c-37e98e84e49b,,,37.3110437,55.6106975,0,POINT (37.3110437 55.6106975)
"119027, Москва г, ул. Пилотская, д. 18",edb21d79-cd75-4042-ba84-0592190a11f6,edb21d79-cd75-4042-ba84-0592190a11f6,45317000,Не выбран,,,,Жилой,Исправный,122.0,,-,-,-,,,,,,278f9440-47dc-4e2c-bdff-6834282bdeef,,,37.3126211,55.6098842,0,POINT (37.3126211 55.6098842)
"119027, Москва г, ул. Пилотская, д. 19",f3c14087-4890-4886-9ba5-fd4e53a5eb54,f3c14087-4890-4886-9ba5-fd4e53a5eb54,45317000,Не выбран,,,,Жилой,Исправный,135.0,,-,-,-,,,,,нет,1c764dcc-772c-489b-bd1c-82e04ab535e8,,,37.3125992,55.6097022,0,POINT (37.3125992 55.6097022)
"119027, Москва г, ул. Пилотская, д. 2",d1876fc3-a196-42e4-8d15-82adeb2bb812,d1876fc3-a196-42e4-8d15-82adeb2bb812,45317000,Не выбран,,,,Жилой,Исправный,161.0,,-,-,-,,,,,,912acbf7-6648-41e2-b807-a4908004f04c,,,37.3111854,55.6094199,0,POINT (37.3111854 55.6094199)
"119027, Москва г, ул. Пилотская, д. 20",d0ef5eae-332b-4163-b15b-23aa266105b8,d0ef5eae-332b-4163-b15b-23aa266105b8,45317000,Не выбран,,,,Жилой,Исправный,65.0,,-,-,-,,,,,,0126d6a5-3ee6-4f89-8dc6-f0574a6518c3,,,37.3123017,55.6094283,0,POINT (37.3123017 55.6094283)
